"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000230202",6.37919533956386,-0.904097699679518,1.17885154056481,-0.766930922655746,0.443122587149542,0.928542013184449
"ENSG00000238764",9.92994827824572,0.338521759227704,0.439794381233922,0.769727340030859,0.441461648696379,0.928542013184449
"ENSG00000240774",6.79894299217489,0.398531650856287,0.516967774676851,0.770902308379672,0.440764838785536,0.928542013184449
"ENSG00000242588",1629.71705601824,-0.0764355073848017,0.0995163185692696,-0.768070086230107,0.442445547607894,0.928542013184449
"ENSG00000254537",19.2153440729722,0.296251109457333,0.384304038222036,0.770876909927683,0.440779894558141,0.928542013184449
"ENSG00000258168",712.295829189769,-0.1558950504011,0.202561118043652,-0.769619816017725,0.441525446842956,0.928542013184449
"ENSG00000260369",15.2565645524591,-0.340676281647345,0.443317457687636,-0.768470259268218,0.442207853124863,0.928542013184449
"ENSG00000261079",114.491241685587,0.106749361042338,0.138521670721414,0.770632930475011,0.440924536465605,0.928542013184449
"ENSG00000261471",83.4482038689866,-0.181151509979252,0.23612111991346,-0.767197402949999,0.44296415677344,0.928542013184449
"ENSG00000262514",340.583580867022,-0.107790006734928,0.140121771876296,-0.769259518285915,0.44173926387672,0.928542013184449
"ENSG00000268833",7.79507597076131,-0.423786065086902,0.552002220765104,-0.767725290125666,0.442650407943303,0.928542013184449
"ENSG00000269480",206.331097608908,-0.086787732467239,0.112656837798049,-0.770372523883691,0.441078947120287,0.928542013184449
"ENSG00000271414",7.09907660602675,-0.335943719378125,0.437086528522043,-0.768597743138137,0.442132145700049,0.928542013184449
"ENSG00000272341",165.809940075267,0.131980974612564,0.172074900610202,0.766997244482146,0.443083153845316,0.928542013184449
"ENSG00000273253",25.2090704880804,-0.224654244302815,0.291916570893615,-0.769583732828539,0.441546857574816,0.928542013184449
"ENSG00000274993",320.323364926348,-0.254324195163935,0.329944731641429,-0.770808474191141,0.440820463572073,0.928542013184449
"ENSG00000279591",134.142396126612,0.107577637434775,0.139909273017777,0.768909987982752,0.441946747669341,0.928542013184449
"ENSG00000282997",320.008636923461,-0.108606724327962,0.141315050383311,-0.768543223339421,0.442164521857421,0.928542013184449
"ENSG00000284653",7.68933302884189,0.411950154415071,0.53415823762369,0.771213706724273,0.440580271080042,0.928542013184449
"ENSG00000286749",22.0191451089635,-0.271578910557184,0.353312104115351,-0.768665741688029,0.442091767192607,0.928542013184449
"ENSG00000286832",15.339152687483,0.273762393185859,0.355427319851431,0.770234525866757,0.441160786963169,0.928542013184449
"ENSG00000287368",19.8498336204157,0.370771222750523,0.482891952186484,0.76781404426334,0.44259766955795,0.928542013184449
"ENSG00000287797",344.782988109932,0.0680960381598561,0.0886645623167514,0.768018657968277,0.442476100227526,0.928542013184449
"ENSG00000287845",163.914829168839,-0.0892581716180875,0.116284792190257,-0.767582501003655,0.442735261869764,0.928542013184449
"ENSG00000287930",21.9508758015203,-0.202214135304615,0.262189922387197,-0.77125060133314,0.44055840635589,0.928542013184449
"EXO1",124.506071158225,-0.176969344216265,0.229541985406714,-0.770967210650818,0.440726367156433,0.928542013184449
"FAM110A",210.247361311637,0.0986313799951017,0.128296620300389,0.76877613583405,0.442026218070751,0.928542013184449
"GOLGA6L2",34.4157759588837,0.150935732619368,0.19660216514221,0.767721619495849,0.442652589136915,0.928542013184449
"GPM6A",83.604832303662,0.256528286814376,0.334336252005503,0.767276313219405,0.442917248511268,0.928542013184449
"HNRNPA1P5",34.3657901907807,0.18167218171401,0.236706579272472,0.767499502009569,0.442784589162893,0.928542013184449
"KRBA2",2551.63437909646,0.0370075137805595,0.0481597358520953,0.768432656985793,0.442230184989744,0.928542013184449
"KRT19",2138.49185635564,-0.251577396029826,0.328065634647239,-0.766850805023639,0.443170225770874,0.928542013184449
"LINC00472",1503.0621250058,0.108564299296489,0.14131959583093,0.76821829738582,0.44235750473551,0.928542013184449
"LINC00692",24.3595098360673,-0.174107929914094,0.226531716631856,-0.768580808474792,0.442142202072585,0.928542013184449
"LINC01128",2674.27386468976,-0.0507057947180011,0.0659837431632397,-0.768458900437917,0.442214599026689,0.928542013184449
"LINC01327",33.8981393854165,-0.172880753134247,0.225338933971949,-0.767203208460052,0.442960705587343,0.928542013184449
"LLGL2",2643.17833384796,-0.185645017910903,0.240939231951475,-0.770505560291201,0.441000058000489,0.928542013184449
"MAPK7",449.357769132527,-0.113904842262482,0.148496801992318,-0.767052493617835,0.443050305618375,0.928542013184449
"MED27",474.271052978702,-0.0915213378278639,0.119260947708796,-0.767404079760755,0.442841303627668,0.928542013184449
"MIR124-2HG",11.6817683026407,0.270381678905465,0.350657082646779,0.771071489172867,0.440664558795576,0.928542013184449
"MIR1255B2",5.42811036534964,0.437459489339018,0.57008048787415,0.767364431240789,0.442864870051251,0.928542013184449
"MIR148B",7.0839110732518,0.314064000563614,0.40735393078242,0.77098556520709,0.440715487613901,0.928542013184449
"MPND",164.787230310886,-0.173031402975669,0.22556962153496,-0.767086462255963,0.443030110345796,0.928542013184449
"MRTO4",278.386590531201,-0.126687785533478,0.165095432019961,-0.767360937752417,0.44286694655725,0.928542013184449
"MSH6",1175.26844221065,0.072904595944298,0.0948813639925942,0.768376347856766,0.442263627992493,0.928542013184449
"MSL1",3225.64755197587,-0.0489075480258197,0.0636929704951994,-0.767864140195909,0.442567903759539,0.928542013184449
"MSS51",440.989620314899,-0.0603221442954586,0.0785313784310119,-0.768127919064229,0.442411191586894,0.928542013184449
"MYNN",517.162070627338,-0.0625321214615598,0.0812882679465217,-0.769263794656059,0.441736725736917,0.928542013184449
"NBPF25P",937.854753012269,0.101537349142091,0.132181807839906,0.768164324587463,0.442389565400457,0.928542013184449
"NDP",6.82027815198848,0.596384695437309,0.774383075775809,0.770141696136407,0.441215844609017,0.928542013184449
"PCDHB4",25.0471111714099,-0.185582881910676,0.240889391628936,-0.770407034762852,0.441058481773532,0.928542013184449
"PDE4DIPP9",6.03707349918054,-0.832080890027689,1.08407374187789,-0.767550082512204,0.442754528192292,0.928542013184449
"PDLIM7",655.821367065252,-0.172475159021743,0.224869043077527,-0.767002681477499,0.44307992123241,0.928542013184449
"PGM3",1600.181361992,0.148052289973143,0.192847388579264,0.767717370008828,0.442655114311773,0.928542013184449
"PLAAT5",12.7328549056293,0.332186785175779,0.432751194602232,0.767616102090976,0.442715293236,0.928542013184449
"PPARA",5522.42434756315,-0.151098068406346,0.196455318836479,-0.769121799812982,0.441821007929827,0.928542013184449
"PRKCQ-AS1",675.260685814974,0.172910224459081,0.224663317309301,0.769641553102461,0.441512548965907,0.928542013184449
"PRO1804",209.688992267386,-0.241977222500981,0.314308114696431,-0.769872654209679,0.44137543657577,0.928542013184449
"PRRC1",1331.17179198942,-0.0749160995417406,0.0971937542194539,-0.770791293570031,0.440830648657995,0.928542013184449
"RGPD4",53.6849601150648,0.481404628059275,0.625581692581824,0.76953119595377,0.44157803251589,0.928542013184449
"RGS3",1415.11186484776,-0.115868988229692,0.150821858618969,-0.768250632174072,0.442338298015137,0.928542013184449
"RN7SKP269",81.6502233733601,-0.178599958163214,0.231928389116039,-0.770065100024717,0.441261277001417,0.928542013184449
"RPS3P1",13.9282411130627,-0.361089449656145,0.469185812036765,-0.76960862923078,0.441532084698601,0.928542013184449
"SEC62",1796.64967647208,-0.0850369494211676,0.110591767074933,-0.768926581700696,0.441936896253653,0.928542013184449
"SLAMF6",567.300204033183,0.206185065355663,0.26820548021412,0.768757838919086,0.442037081909971,0.928542013184449
"SLC35A4",610.265927468174,-0.086530604778577,0.112695281408393,-0.767828108658796,0.442589312716794,0.928542013184449
"SPART-AS1",114.046150506828,0.130418357735312,0.170036721776371,0.767001129949071,0.443080843705766,0.928542013184449
"SPSB2",136.085162632499,-0.112778782522502,0.146918097537141,-0.767630294790551,0.442706858877357,0.928542013184449
"TMEM81",51.2561254107809,0.130039149586794,0.16906860357304,0.769150196065917,0.441804152366784,0.928542013184449
"TRIM31",1290.70027202749,0.301995976330064,0.39374875304077,0.766976337062316,0.443095584659321,0.928542013184449
"TRIM54",10.8150782369171,-0.395375475199912,0.513894422792574,-0.769371017983395,0.441673088560016,0.928542013184449
"TSSK6",26.0867835782923,-0.219178246084168,0.285165741737077,-0.768599498484814,0.442131103323654,0.928542013184449
"YIF1B",409.153041083182,-0.0652860186252176,0.0848334066433901,-0.769579122286779,0.441549593381194,0.928542013184449
"ZNF24",2382.96472306377,-0.0484130274341213,0.0629005981470106,-0.769675151911449,0.441492613262264,0.928542013184449
"ZNF345",796.069167243323,-0.0717945014654272,0.0935916339064444,-0.767103836836464,0.443019780891956,0.928542013184449
"ZNF358",206.79766834897,-0.136245401195065,0.177194378716466,-0.768903631040548,0.44195052171401,0.928542013184449
"ENSG00000229447",62.2382849194832,0.131804844288197,0.171944039908152,0.766556632952229,0.443345168073897,0.928627691475033
"ENSG00000288945",27.373124986408,-0.187252877322757,0.244259363341753,-0.76661494061443,0.443310489734232,0.928627691475033
"LINC01502",121.343362637785,0.108499783927577,0.141538947698355,0.766571927317206,0.443336071637719,0.928627691475033
"RCSD1",2437.31376908962,0.176059321138989,0.229675825127387,0.766555735856568,0.443345701631457,0.928627691475033
"RN7SKP22",166.259522272468,0.347905319376147,0.453755633501166,0.766723967021015,0.44324565070425,0.928627691475033
"INSIG2",833.033796406237,-0.070645862368956,0.0921675486841836,-0.766493883991938,0.443382489596366,0.928648366383841
"LINC02175",873.70594294925,0.0940783191543973,0.122751220691786,0.766414530333812,0.443429689750988,0.928690845408188
"ENSG00000260814",110.350876755612,-0.0887644694476965,0.115840070536256,-0.766267398118642,0.443517212698453,0.9288177636334
"ENSG00000243150",69.5240191516522,0.150536632686504,0.196492804616706,0.766117787265301,0.443606220205445,0.928857258333536
"ENSG00000287176",117.10350603533,-0.102058792388428,0.133218641296738,-0.766099934626244,0.443616841900338,0.928857258333536
"IGFLR1",291.902575356653,0.13238803870533,0.17279592257215,0.76615256155742,0.443585531136796,0.928857258333536
"C2CD2L",1687.04607914067,-0.157457875032722,0.205948541586643,-0.76454959971872,0.444539790793105,0.928903144221636
"CUX2",39.2358565058794,0.492039426934287,0.642412268722232,0.765924704260335,0.443721105540702,0.928903144221636
"ENSG00000223517",9.09818538780111,-0.290828498603621,0.379952929156303,-0.765432968892792,0.444013767231718,0.928903144221636
"ENSG00000235292",26.1017321422102,0.204829409473364,0.267500750557044,0.765715270132241,0.44384573908497,0.928903144221636
"ENSG00000248544",199.30415415548,-0.0840025548769973,0.109858417110775,-0.764643775927463,0.444483694362313,0.928903144221636
"ENSG00000259868",21.4209255495348,0.284428253400754,0.371871853122986,0.764855557128405,0.444357560809188,0.928903144221636
"ENSG00000260103",1108.10925572754,0.068157769687732,0.0891020102544483,0.764940874993663,0.444306752603053,0.928903144221636
"ENSG00000268970",66.9485146196093,0.110751758907483,0.144709512254461,0.765338485231942,0.444070012837022,0.928903144221636
"ENSG00000272800",114.853951056548,-0.13658023768085,0.178479031607815,-0.765245286521771,0.444125497503013,0.928903144221636
"ENSG00000280063",696.404316521588,0.0722747400836622,0.0945198437542888,0.764651497642608,0.444479095071358,0.928903144221636
"ENSG00000287907",44.7416586330418,-0.210858131226079,0.275723428026278,-0.76474506622623,0.444423364904363,0.928903144221636
"ENSG00000288764",17.2764500391336,-0.285312005377596,0.372833629057208,-0.765252871901794,0.444120981495616,0.928903144221636
"ENSG00000288776",5.97335648642988,-0.449024658289383,0.586224228429306,-0.765960594109992,0.443699749618397,0.928903144221636
"HOXB-AS3",14.5620306249638,0.293603161402847,0.383931705349868,0.764727573450319,0.444433783432977,0.928903144221636
"KLHDC9",17.0379955017464,-0.28659801640693,0.374661083602023,-0.764952723809884,0.44429969669837,0.928903144221636
"LINC01360",69.5664349183693,-0.15067626180508,0.196929105666197,-0.765129467761266,0.444194454242629,0.928903144221636
"MEGF6",621.640722980782,-0.175190730771924,0.229142016173444,-0.764550882887045,0.44453902644168,0.928903144221636
"MIR4644",16.8637939983333,0.241175859864111,0.315284832668218,0.764945962744443,0.444303722867701,0.928903144221636
"MIR553",17.0330536680429,0.306495645925015,0.400920311122793,0.764480215698381,0.44458112224312,0.928903144221636
"MRPL3",1429.60814818442,0.0776843240922416,0.101559366914403,0.764915403201713,0.444321921131132,0.928903144221636
"NRG2",28.5977568575574,0.291549318647412,0.380866151200057,0.765490232536497,0.443979680478223,0.928903144221636
"PADI1",5.54588124256306,-0.769258014133925,1.00554664350458,-0.76501475003971,0.444262761464396,0.928903144221636
"PDE9A-AS1",47.1300814641113,-0.177569601568677,0.232106661531324,-0.765034490596525,0.444251006771532,0.928903144221636
"PFAS",651.409084478295,-0.136660354672131,0.178718518781307,-0.764668125071906,0.444469191355431,0.928903144221636
"PIM2",2265.41396762754,0.293749104783301,0.383845524568665,0.765279483493765,0.444105138311316,0.928903144221636
"RHPN1",148.984339437919,0.212938755358753,0.27853514873526,0.764495096312407,0.444572257807683,0.928903144221636
"RN7SL266P",3.78813271783787,-0.619745563435848,0.809378052672243,-0.765705916276943,0.44385130599908,0.928903144221636
"RN7SL396P",112.887395314803,0.185407274894503,0.24242243666387,0.764810705832391,0.444384271830743,0.928903144221636
"STOX2",495.961366381244,0.169037979065237,0.221078680415588,0.764605518485439,0.444506482071637,0.928903144221636
"SUGP2",5139.42011066272,0.104225028571188,0.136215400286129,0.765148642167164,0.444183037669028,0.928903144221636
"TFAP4",1084.69239907306,0.1037571286505,0.135521988904202,0.765611023638712,0.443907783273215,0.928903144221636
"TMED7",1149.30928624413,-0.121950087694551,0.159362153618997,-0.765238702697944,0.444129417248392,0.928903144221636
"TPI1P2",25.1146882132312,-0.233790304052369,0.30557690070645,-0.765078458194581,0.44422482650614,0.928903144221636
"WDR45P1",9.21112531826885,-0.585723682563902,0.764658617817897,-0.76599369825371,0.443680051825072,0.928903144221636
"ZNF705E",35.0279933216635,0.184016062209877,0.240554235970033,0.764967041498284,0.444291170679255,0.928903144221636
"CD163",1169.15151513698,-0.149705339014041,0.195862395787477,-0.764339363930178,0.444665033143965,0.92892056178661
"MEG3",4401.04665621049,-0.193829222296463,0.253593423642781,-0.764330634099946,0.444670234142199,0.92892056178661
"SRC",2065.12249992389,-0.14929000859648,0.195299239113942,-0.764416744651936,0.444618933306745,0.92892056178661
"ENSG00000239989",7.1173201512853,2.52821325183365,3.30803640386139,0.764264035571839,0.444709912897602,0.928947202407802
"C1QTNF1",254.265549514351,-0.174705695759671,0.228622707419585,-0.764165982161335,0.444768335841792,0.928971777099895
"ENSG00000250748",170.80588351523,0.0956135856389886,0.125123466306569,0.7641539070275,0.444775530844524,0.928971777099895
"CMTM3",287.563908775582,0.166603274670743,0.21804121448201,0.764090748010806,0.444813165405471,0.928994140473925
"ENSG00000260261",2970.06502990637,0.10115675881681,0.132402247555597,0.764010888669648,0.44486075378826,0.929037288480325
"TNS1",4485.97109100932,-0.123400777548165,0.161534277388866,-0.763929362503658,0.444909338431325,0.929082511705146
"CXXC1",607.040140982736,-0.098368401037712,0.128789799633549,-0.763790310394173,0.444992212024526,0.929175966000405
"ENSG00000259242",106.892804862305,0.119049579153726,0.155901678884929,0.763619609520665,0.445093959983094,0.929175966000405
