"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000227782",68.3290940218093,-0.11259727676103,0.0977054208851865,-1.15241586127901,0.249150226257963,0.387684099202173
"ENSG00000288943",16.1921087837813,0.264225570571104,0.229321939240488,1.15220362886437,0.249237406850486,0.387770667475366
"GTSE1",461.4837741764,-0.0803139518679951,0.069703720074585,-1.15221901760848,0.249231084762561,0.387770667475366
"LINC02619",29.8445109105744,0.162631447821005,0.141149867687795,1.15218987084511,0.249243059090024,0.387770667475366
"MZF1-AS1",442.698815838716,-0.0700200748190616,0.0607753992559345,-1.15211213215065,0.249274998344909,0.38780106572681
"NUTM2G",12.0356284862955,0.495892068764448,0.430472166677483,1.15197243202016,0.249332401894333,0.387871074189996
"ARPC5L",527.821107702825,-0.0938566273162935,0.0814826133845724,-1.15186078867303,0.249378283399512,0.387904362456869
"CMAHP",1511.45254039509,0.156022105572834,0.135452889659936,1.15185512811531,0.249380609847638,0.387904362456869
"PNPLA8",951.136891871187,-0.0812456757652495,0.0705361802638529,-1.15182981926915,0.249391011785176,0.387904362456869
"ENSG00000188525",14.5563687856165,0.277061122679082,0.240553707797099,1.1517640913387,0.249418027385538,0.3879270885974
"FTH1P10",10.7878800366297,-0.301313075732296,0.261621491628166,-1.15171377495448,0.249438709889353,0.387939962918726
"RN7SL797P",20.0551757460626,0.185525750185292,0.161095069534064,1.15165380741874,0.249463361055676,0.387959007921535
"DCUN1D4",1317.63948685405,-0.0672315357967433,0.0583808091749491,-1.15160335642611,0.249484101525887,0.387960308561441
"ENSG00000286689",461.149116551696,-0.0828340288518553,0.0719300503448055,-1.15159142048115,0.249489008585014,0.387960308561441
"ARL4A",1386.21122614486,-0.1334454989213,0.115903314785496,-1.15135187607248,0.24958750340835,0.388094172339366
"MIR4432HG",262.592678176222,0.151935472287109,0.131992707047674,1.15108990250675,0.249695251658056,0.388242410635031
"ENSG00000275097",27.7480459985736,0.271914841543009,0.23626719486529,1.15087852843068,0.249782212311057,0.388358313891006
"C1orf54",77.2321181076166,-0.158816683075477,0.138015387713216,-1.15071721861539,0.249848590439364,0.388442205757406
"LINC02301",1319.88580824189,0.0815756924722576,0.0708951626253224,1.15065244864987,0.249875246401758,0.388464335887959
"ADIPOR2",2284.07491267966,-0.0785208387346007,0.0682464146811679,-1.15054892042949,0.249917857379608,0.388511266780956
"SOCS2",465.153281641935,-0.116955878202221,0.101669861651606,-1.15034953625684,0.249999935822768,0.388619544337679
"NOS1AP",617.536629017241,0.122920345067236,0.106860124860412,1.1502919842907,0.250023631153666,0.388637060344381
"CTC1",2032.21298261171,-0.0873038336354094,0.0759125151534045,-1.15005850430572,0.250119775768049,0.388747862809711
"ENSG00000231877",136.09133949161,-0.106770022363267,0.092837633795616,-1.15007263755046,0.250113955111621,0.388747862809711
"ENSG00000260927",79.1031138955973,0.137791043471962,0.119838900869681,1.1498022968502,0.250225309029177,0.388873234073918
"GPAA1P2",88.3247906983941,0.0981969098219069,0.0854023569060675,1.14981498613571,0.250220081510796,0.388873234073918
"ENSG00000250899",230.551283949262,0.0832714770540226,0.0724330930119457,1.14963304190654,0.250295043127149,0.388962278061783
"TSSK3",53.9036538154782,0.141328786210968,0.122945435250556,1.14952446931396,0.25033978286046,0.389012473510319
"CREB3",238.060802743006,-0.0915209919710233,0.0796285116840601,-1.14934952362476,0.250411884841604,0.389105181091696
"HPX",146.421304977332,-0.215776121443233,0.187751392845933,-1.14926509024781,0.250446688335794,0.389139925688145
"PRLR",1014.02364774395,-0.176698134511477,0.153757371593548,-1.14920106060717,0.250473083648033,0.389161602987129
"SMPDL3A",616.218486239575,-0.143557091770391,0.124931154809303,-1.14908960850894,0.250519032829447,0.389213657592294
"RAP1GAP2",1416.52714219649,-0.157029166741876,0.136689215021469,-1.1488043640986,0.250636659459121,0.389345761458492
"VAPA",3608.52995173069,-0.0771955122783803,0.067196448484652,-1.14880345642095,0.250637033820936,0.389345761458492
"WASL-DT",213.571273935231,0.11118038755915,0.0967801883136556,1.14879284176246,0.250641411750787,0.389345761458492
"LINC00511",8645.80514182301,-0.173090632428728,0.150687559029536,-1.14867234922029,0.250691111665638,0.389403622665251
"ENSG00000227712",46.9306933224419,0.137835788840408,0.120027340163299,1.14836993515711,0.250815879587933,0.38957807700176
"ENSG00000268683",40.8649055143329,0.156118701285849,0.13597493225885,1.14814325473355,0.250909430260676,0.3896914498958
"ZNF559-ZNF177",170.77122620855,-0.139347944368898,0.121369198937488,-1.14813268595989,0.250913792571926,0.3896914498958
"ENSG00000232710",42.3837205680776,-0.153937073533341,0.134086678693108,-1.14804151339795,0.250951426675492,0.389691840032905
"ITGB6",1108.2293439131,0.153132730524333,0.133383612648424,1.14806255044211,0.250942742679377,0.389691840032905
"NRTN",17.5426248713492,0.337223282818253,0.293735031117166,1.14805265662624,0.250946826775432,0.389691840032905
"RN7SL45P",109.721712494701,0.0951563248969357,0.0828881921642299,1.14800820734995,0.250965175689453,0.38969384008621
"ENSG00000288720",98.8759646632489,0.109253059907362,0.0951986131640415,1.14763289375973,0.251120144605967,0.389915112569505
"ENSG00000223653",4666.66942836571,-0.0489015896800304,0.0426143854181528,-1.14753713329864,0.251159695284173,0.389944642526469
"NREP",1039.81137117069,0.105401401195522,0.0918509544425354,1.14752646649376,0.251164101122715,0.389944642526469
"ENSG00000224819",205.510474481417,-0.0830579181843146,0.0723967890635785,-1.14725969561127,0.251274306245188,0.390096375059857
"ENSG00000237921",18.4121589164283,0.223795118269884,0.19510793656039,1.14703236687973,0.251368244130195,0.3902228393489
"ENSG00000262160",1185.8013607213,0.148535176335977,0.129520619267846,1.14680718155624,0.251461320458117,0.390344516924929
"RN7SL810P",8.11847734754523,0.288486337331606,0.251561544350206,1.14678234336961,0.251471588350544,0.390344516924929
"CENPM",173.198056098435,0.113297137453863,0.098800988034516,1.14672069285666,0.251497075405514,0.390364703154489
"ROS1",298.330132275651,-0.116940428601293,0.101995139587217,-1.14652942360353,0.251576159855874,0.39046807519841
"LINC00698",31.941259463044,0.185376947378367,0.161700411607005,1.14642223563973,0.251620486644243,0.390498113186712
"TRIM34",349.512890025558,0.0779210662744845,0.0679677372594171,1.14644196520885,0.251612327218044,0.390498113186712
"ENSG00000283602",29.7680070828787,0.210257445205567,0.18341376830973,1.14635584418344,0.251647945071091,0.390513357891478
"NAAA",1402.47050755601,-0.137850182471061,0.120252639670648,-1.14633809992537,0.25165528416164,0.390513357891478
"GBA",555.04042303007,-0.0803994243811048,0.0701412709976477,-1.14624989307367,0.251691769056227,0.39055059510248
"RN7SL200P",58.2842765841311,0.143588996131495,0.125279637396352,1.14614792248493,0.251733951626346,0.390596669273665
"ENSG00000265907",295.059963141074,-0.0807422136604562,0.0704594002289025,-1.14593955381607,0.251820163635068,0.39069166926425
"ZC3H6",1557.28833193999,0.0868448323714907,0.0757845564928577,1.14594366438861,0.251818462697032,0.39069166926425
"ENSG00000279878",45.4312101801735,0.214104417788739,0.186885095445886,1.14564736838918,0.251941089291248,0.390859891130331
"ENSG00000253715",117.521861404929,-0.089463528021465,0.0781003948424368,-1.14549392742447,0.252004609524643,0.390939042296947
"PNLIPRP1",243.391921333353,-0.0672354801554389,0.058699872109822,-1.14541101605209,0.252038937141953,0.390960645050138
"PPP6R1",1747.66690567254,-0.0592471519563963,0.0517261715688355,-1.14539990413851,0.252043538031395,0.390960645050138
"RAB15",743.379724093817,-0.133978318558836,0.116987907280229,-1.14523220111894,0.252112982602198,0.391048968600265
"ENSG00000234255",156.890178850753,-0.0859415195713131,0.0750511261874854,-1.14510632867284,0.252165114207193,0.391110430818903
"TESC",64.8496871014887,-0.145376776998534,0.126962235681176,-1.14503951681822,0.252192788202575,0.391133954843242
"C2orf72",973.110478877521,-0.170137650437577,0.14859611675678,-1.14496700284608,0.252222826455814,0.391161143156591
"ENSG00000283991",14.1591951639419,-0.243379469640531,0.212596475009171,-1.14479541408216,0.252293915473616,0.391251989418149
"COL2A1",35.0961656423217,-0.38695442468843,0.338047673326606,-1.14467412504441,0.252344173800384,0.391303037391002
"WDR37",1367.99514876562,0.0440887048948656,0.0385170051067938,1.14465558193384,0.2523518580917,0.391303037391002
"TTLL7",915.526414677048,-0.0708701425247412,0.0619227628122553,-1.14449257924123,0.252419413657375,0.391388384317869
"CLSPN",1340.14933704192,-0.0616013457059358,0.0538306580652306,-1.14435431257944,0.2524767273918,0.391438436157045
"ENSG00000257890",11.0643005488101,0.272695844451733,0.238293953767121,1.1443674509603,0.252471280933647,0.391438436157045
"ENSG00000259422",9.48770270502884,0.327594468680343,0.286293027357367,1.14426282646214,0.252514654830773,0.39146957421348
"ENSG00000266998",23.3217598773416,0.235602571752916,0.205907554635681,1.14421528714561,0.25253436479336,0.39146957421348
"INAFM1",74.398342771861,-0.104987803099315,0.0917543637656493,-1.14422681157122,0.252529586628787,0.39146957421348
"ENSG00000242737",86.385139198454,0.0867908694197842,0.0758556545351427,1.14415820352029,0.25255803327553,0.391486858717505
"ENSG00000286470",177.164347243505,-0.066630674243774,0.0582379335631763,-1.14411123759213,0.252577507834079,0.39149764088497
"C14orf93",341.481704548027,-0.0922710690571154,0.0806628551503771,-1.1439102779724,0.252660848142932,0.391607409623527
"SOAT1",1302.51340642411,0.060585322896308,0.052970971258936,1.14374574330818,0.252729096861717,0.391693777686414
"GOSR2-DT",18.4766106161409,0.230636466396416,0.201662632031114,1.14367478036701,0.252758536142139,0.391719991118148
"THAP2",182.129170445859,-0.0910010547919158,0.0795813467068088,-1.14349729625938,0.25283217664645,0.39181470070686
"CHRDL1",189.271470201862,-0.20893898928438,0.182730301420128,-1.14342825278876,0.252860827734055,0.391839684144845
"SPICE1",1532.42391347317,-0.0642708338858732,0.0562211440021097,-1.14317904814355,0.252964259430465,0.391980541332322
"TRNT1",1053.88151328762,-0.0531114176430479,0.0464620308479874,-1.14311442426646,0.252991086203267,0.3919832658955
"ZNF304",375.977590665619,0.0757015250591438,0.0662227020672855,1.14313555164553,0.252982315552007,0.3919832658955
"SEPSECS",1351.93117738675,0.0715943190735324,0.0626335096485042,1.1430673368827,0.253010634445506,0.391994132822111
"SACS",2831.40554478691,0.0682518198720812,0.0597195576174483,1.1428721610647,0.253091672553037,0.392100261356937
"SNORA59A",23.0799762004271,-0.293753318010285,0.257063025967341,-1.14272877985808,0.253151216762565,0.392173081776178
"ENSG00000282033",21.5983606410847,0.212406052853825,0.185893690941496,1.14262109584275,0.253195942843402,0.392222940387443
"AKAP13",15800.5092294886,0.0639197411924659,0.055948358767406,1.14247750248044,0.253255592275573,0.392295910507404
"ENSG00000288012",11.3297272931618,0.245215799881702,0.214658857542107,1.142351183126,0.253308074086007,0.392338338908014
"RNU4-12P",20.1623383021797,0.246117597235718,0.215444085959567,1.14237341971832,0.253298834915887,0.392338338908014
"RBM12",3686.79434148334,0.0592799697887321,0.0518994910923509,1.14220714964716,0.253367924812183,0.392411604231944
"MIR5009",12.9243415309634,0.266407055552608,0.233267937449684,1.14206460804358,0.253427165309052,0.392483917234189
"P3H2-AS1",355.099839561462,0.0568977765705381,0.0498221439654303,1.14201782665189,0.253446609825251,0.392494593892497
"CDO1",13.5632761479493,0.370355226213337,0.32432423739706,1.14192892022412,0.253483566323496,0.392532387701643
"MAST4-AS1",16.4383400954879,-0.265529051358169,0.232534794863705,-1.14188954609482,0.253499934504752,0.392538297275059
"MICU1",882.008806411504,-0.0552625566126172,0.0484060158710373,-1.14164645898243,0.253601004310951,0.392675358113401
"ENSG00000272477",50.4817981590646,0.232309955231661,0.203495331340628,1.14159845192124,0.253620967815623,0.392686826740171
"SPATA24",35.2175319953057,0.167132003511251,0.146411207277595,1.14152465934093,0.253651656237426,0.392714899030299
"ENSG00000258402",128.000843951071,-0.0919498067708282,0.0805668604975249,-1.14128571230169,0.253751045857583,0.392830625566278
"PHETA2",242.353635309787,0.104073470830369,0.0911897651207119,1.14128455855328,0.253751525823055,0.392830625566278
"RPL24P8",10.0920432956255,-0.323771390060358,0.283700837701193,-1.14124227719542,0.253769115528787,0.392838409560031
"LINC02037",156.935937756357,0.0889814856568089,0.0779785553816275,1.14110200197135,0.253827478293767,0.39290930696832
"TIGD7",279.2193413664,0.0982651739435006,0.0861198576066765,1.14102805873523,0.253858246800711,0.392937485260276
"PACRGL",1114.46592787921,0.10000783129119,0.0876523457707638,1.14096012390518,0.253886517439099,0.392961794599007
"DEFA5",368.851407073699,1.71277988165126,1.50166744698345,1.14058534403999,0.254042519038735,0.393183791838977
"AMMECR1",668.675702391909,0.0743971145926227,0.065229575316687,1.14054267916704,0.254060282461621,0.393191825279471
"ENSG00000258410",94.6188526871278,-0.172830925875261,0.151553049256705,-1.14039886840228,0.254120164114148,0.393265038219604
"ADPGK-AS1",188.674195651467,0.0732029091716726,0.0641992943396788,1.14024476319561,0.254184343191213,0.393267054104724
"ENSG00000272054",1114.92695105278,-0.0694456772655608,0.0609025085950351,-1.14027613751237,0.254171276042867,0.393267054104724
"ENSG00000286678",52.0359419788073,-0.117948866821682,0.103440477522557,-1.1402583364521,0.254178689982651,0.393267054104724
"INHCAP",31.9013629851753,0.19678629066581,0.172568589577977,1.14033666930383,0.254146066363914,0.393267054104724
"LINC01419",18.4615617049376,-0.32959150187203,0.289032729542944,-1.14032588071677,0.254150559360007,0.393267054104724
"ENSG00000287759",185.795431525072,-0.111484050488792,0.0977815409106642,-1.14013390922779,0.254230516713185,0.393280122139465
"FAM187A",17.9121111903139,0.404144725422673,0.354470096355214,1.14013771423381,0.25422893173382,0.393280122139465
"RB1-DT",45.6025340870163,0.125620060059614,0.110179007873859,1.14014513729723,0.254225839668539,0.393280122139465
"LINC01911",21.1567999727934,-0.24163452036938,0.21203257008525,-1.13961039227242,0.25444865382296,0.393598098184965
"NLRP10",314.740179339087,0.0542546280522621,0.0476316384967379,1.13904601572708,0.254683961973814,0.393942602770159
"ENSG00000263508",119.528257270752,-0.204305849234668,0.179374031466001,-1.13899346279338,0.254705880814821,0.393957021154453
"ENSG00000255983",19.9645455437176,0.210578754470463,0.184908321637611,1.13882789376652,0.254774945122762,0.394030663740992
"ENSG00000287168",74.5753358424599,0.157940259672419,0.138689763046441,1.13880257780477,0.254785506394206,0.394030663740992
"SNURF",62.1440380561734,0.187138338572978,0.164331044972813,1.13878870912029,0.254791292238363,0.394030663740992
"FGF5",380.736346887221,-0.0607104432701328,0.0533237681468034,-1.13852500264035,0.254901324718557,0.394181334516314
"C11orf49",981.782896448378,-0.0557497550534693,0.0489779724869365,-1.13826179857361,0.255011180511383,0.394312219932385
"ENSG00000255334",22.2714019191837,0.174457274344973,0.153264557177611,1.13827539489644,0.255005504888456,0.394312219932385
"ENSG00000289076",21.3732528880933,-0.239386107080414,0.210335492231614,-1.1381156101644,0.255072210670151,0.39436759006712
"SV2A",185.502455818246,0.101603224227325,0.0892721797536112,1.13812863657801,0.25506677204241,0.39436759006712
"GFOD1",1667.76029206427,0.0892266512678562,0.0784059315183665,1.13800894320036,0.255116747980368,0.394397452152358
"SMCO4",248.051103205845,0.0986615336824603,0.0866961934297081,1.13801459763575,0.255114386913654,0.394397452152358
"ENSG00000265073",228.648045383197,-0.092281124113103,0.0810957232429409,-1.13792836937472,0.255150394047347,0.394429969008536
"ENSG00000277117",65.3112888583576,-0.384553238940682,0.337950704209043,-1.13789743341624,0.255163313123282,0.394430442949157
"ENSG00000278266",244.290265172115,-0.280597111652913,0.246619194832753,-1.13777482666425,0.255214519046513,0.394490097575208
"ENSG00000285827",850.532632380606,0.0766590746973748,0.0673802676943221,1.13770807568095,0.255242400169678,0.394513694484571
